code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.000001,上证指数,2018-04-26 14:00:00,3084.154,3082.89,3084.601,3082.708,0.0,0.0,136635900,1718011666.7,-0.03826112896271132,3084.07
SH.000001,上证指数,2018-04-26 14:05:00,3083.55,3081.754,3083.832,3081.754,0.0,0.0,149473900,1776492077.1,-0.036848541465961074,3082.89
SH.000001,上证指数,2018-04-26 14:10:00,3081.562,3076.717,3081.562,3076.151,0.0,0.0,313412300,3602087603.3,-0.1634458817932842,3081.754
SH.000001,上证指数,2018-04-26 14:15:00,3077.221,3074.342,3077.798,3073.901,0.0,0.0,227153100,2797617915.9,-0.07719266997907184,3076.717
SH.000001,上证指数,2018-04-26 14:20:00,3074.364,3076.848,3076.848,3073.055,0.0,0.0,225263500,2792731889.1,0.08151337749670849,3074.342
SH.000001,上证指数,2018-04-26 14:25:00,3076.811,3076.056,3077.878,3075.637,0.0,0.0,176971200,2198842182.6,-0.02574062807132222,3076.848
SH.000001,上证指数,2018-04-26 14:30:00,3075.718,3073.279,3076.35,3072.966,0.0,0.0,215267900,2662657744.5,-0.0902779403235846,3076.056
SH.000001,上证指数,2018-04-26 14:35:00,3073.538,3070.773,3073.749,3070.773,0.0,0.0,249357700,2936592623.3,-0.08154157172192496,3073.279
SH.000001,上证指数,2018-04-26 14:40:00,3070.792,3073.562,3074.096,3067.989,0.0,0.0,423717300,4724529572.7,0.09082403681417545,3070.773
SH.000001,上证指数,2018-04-26 14:45:00,3074.169,3072.567,3074.774,3072.029,0.0,0.0,274189100,3044845677.0,-0.032372862496344336,3073.562
SH.000001,上证指数,2018-04-26 14:50:00,3071.921,3071.638,3073.262,3069.136,0.0,0.0,405059800,4615492601.1,-0.030235304876999828,3072.567
SH.000001,上证指数,2018-04-26 14:55:00,3071.953,3070.464,3072.436,3068.993,0.0,0.0,527830400,6063708334.7,-0.0382206496989547,3071.638
SH.000001,上证指数,2018-04-26 15:00:00,3070.61,3075.03,3075.866,3070.28,0.0,0.0,856780400,9351502470.1,0.14870716608304996,3070.464
SH.000001,上证指数,2018-04-27 09:35:00,3082.415,3082.896,3088.035,3081.947,0.0,0.0,914806200,13059106655.1,0.25580238241578085,3075.03
SH.000001,上证指数,2018-04-27 09:40:00,3082.16,3075.495,3082.952,3074.441,0.0,0.0,541851500,7608459834.1,-0.24006648294332,3082.896
SH.000001,上证指数,2018-04-27 09:45:00,3075.455,3078.883,3079.356,3073.763,0.0,0.0,490635700,6864505742.4,0.11016112853377813,3075.495
SH.000001,上证指数,2018-04-27 09:50:00,3079.975,3072.323,3080.825,3072.323,0.0,0.0,481478700,6942960195.7,-0.21306428337809347,3078.883
SH.000001,上证指数,2018-04-27 09:55:00,3072.134,3064.164,3074.315,3063.891,0.0,0.0,536008200,7359716574.5,-0.2655645256048811,3072.323
SH.000001,上证指数,2018-04-27 10:00:00,3063.021,3063.935,3065.175,3062.898,0.0,0.0,436790800,5915921235.9,-0.007473490322328347,3064.164
SH.000001,上证指数,2018-04-27 10:05:00,3063.751,3061.573,3063.751,3056.581,0.0,0.0,432700800,5850972233.0,-0.07709040824952489,3063.935
SH.000001,上证指数,2018-04-27 10:10:00,3060.958,3065.419,3065.763,3059.793,0.0,0.0,300843900,4227905036.4,0.1256216983883776,3061.573
SH.000001,上证指数,2018-04-27 10:15:00,3066.277,3072.621,3074.108,3066.066,0.0,0.0,313098300,4248759246.5,0.23494341230351304,3065.419
SH.000001,上证指数,2018-04-27 10:20:00,3072.559,3077.047,3077.273,3071.957,0.0,0.0,273689300,3645323862.3,0.14404640207822347,3072.621
SH.000001,上证指数,2018-04-27 10:25:00,3077.613,3078.351,3080.862,3077.613,0.0,0.0,294924300,3935917855.1,0.042378293214243634,3077.047
SH.000001,上证指数,2018-04-27 10:30:00,3078.141,3079.968,3082.213,3076.75,0.0,0.0,249858200,3288685851.7,0.0525281230113049,3078.351
SH.000001,上证指数,2018-04-27 10:35:00,3080.599,3076.916,3080.599,3076.756,0.0,0.0,200171800,2731405388.4,-0.0990919386175337,3079.968
SH.000001,上证指数,2018-04-27 10:40:00,3076.685,3076.046,3077.359,3075.704,0.0,0.0,176710900,2637272621.4,-0.028275065032660807,3076.916
SH.000001,上证指数,2018-04-27 10:45:00,3075.993,3075.838,3078.806,3075.838,0.0,0.0,184750900,2712300830.7,-0.006761927487418228,3076.046
SH.000001,上证指数,2018-04-27 10:50:00,3076.109,3077.823,3078.387,3075.449,0.0,0.0,192224300,2658293249.5,0.0645352583588496,3075.838
SH.000001,上证指数,2018-04-27 10:55:00,3077.21,3070.43,3077.41,3070.43,0.0,0.0,209197500,3164145048.1,-0.24020224684785413,3077.823
SH.000001,上证指数,2018-04-27 11:00:00,3070.218,3068.06,3071.102,3068.021,0.0,0.0,205649600,3255593988.0,-0.07718788573587057,3070.43
SH.000001,上证指数,2018-04-27 11:05:00,3067.802,3070.637,3070.637,3067.344,0.0,0.0,187355300,3026576796.2,0.08399444600171528,3068.06
SH.000001,上证指数,2018-04-27 11:10:00,3070.87,3063.809,3071.269,3063.809,0.0,0.0,199217200,3111588272.7,-0.22236428467448202,3070.637
SH.000001,上证指数,2018-04-27 11:15:00,3063.754,3062.207,3063.754,3060.195,0.0,0.0,217306700,3585659347.9,-0.05228785475858046,3063.809
SH.000001,上证指数,2018-04-27 11:20:00,3062.124,3061.191,3064.137,3061.191,0.0,0.0,169185000,2470509873.1,-0.03317868452394226,3062.207
SH.000001,上证指数,2018-04-27 11:25:00,3060.634,3057.088,3060.634,3055.675,0.0,0.0,229867500,3225927217.3,-0.13403279965214882,3061.191
SH.000001,上证指数,2018-04-27 11:30:00,3057.23,3052.321,3057.23,3051.898,0.0,0.0,196532800,2698905664.8,-0.15593270458685782,3057.088
SH.000001,上证指数,2018-04-27 13:05:00,3051.851,3052.226,3052.585,3049.914,0.0,0.0,232685100,3222799866.9,-0.00311238562391701,3052.321
SH.000001,上证指数,2018-04-27 13:10:00,3051.685,3057.2,3057.2,3051.48,0.0,0.0,159776500,2209787601.9,0.16296303091578754,3052.226
SH.000001,上证指数,2018-04-27 13:15:00,3056.906,3057.991,3059.558,3055.469,0.0,0.0,166900000,2297252791.2,0.02587334816172208,3057.2
SH.000001,上证指数,2018-04-27 13:20:00,3058.238,3059.013,3059.285,3055.258,0.0,0.0,183943200,2613785938.4,0.03342063465850405,3057.991
SH.000001,上证指数,2018-04-27 13:25:00,3058.892,3060.717,3061.083,3056.11,0.0,0.0,182301100,2411948219.0,0.05570424185840918,3059.013
SH.000001,上证指数,2018-04-27 13:30:00,3061.043,3063.06,3064.36,3061.043,0.0,0.0,178817900,2386348443.9,0.07655069057347827,3060.717
SH.000001,上证指数,2018-04-27 13:35:00,3063.464,3060.64,3063.47,3060.39,0.0,0.0,143197900,1878689260.2,-0.0790059613589049,3063.06
SH.000001,上证指数,2018-04-27 13:40:00,3060.96,3067.71,3067.71,3060.96,0.0,0.0,187008300,2656231425.1,0.23099743844425233,3060.64
SH.000001,上证指数,2018-04-27 13:45:00,3067.427,3067.469,3068.485,3067.349,0.0,0.0,170211800,2413911772.5,-0.007856022896557544,3067.71
SH.000001,上证指数,2018-04-27 13:50:00,3067.503,3067.516,3068.871,3067.285,0.0,0.0,157734000,2111191731.6,0.0015322078234539767,3067.469
SH.000001,上证指数,2018-04-27 13:55:00,3067.776,3069.043,3070.424,3067.392,0.0,0.0,164183700,2129146484.9,0.04977969145067356,3067.516
SH.000001,上证指数,2018-04-27 14:00:00,3069.471,3074.625,3074.625,3067.658,0.0,0.0,219879800,2710185506.6,0.18188080127909187,3069.043
SH.000001,上证指数,2018-04-27 14:05:00,3074.968,3081.222,3082.697,3074.968,0.0,0.0,330253900,4298573672.0,0.21456275155507443,3074.625
SH.000001,上证指数,2018-04-27 14:10:00,3080.885,3078.606,3082.285,3078.495,0.0,0.0,198084500,2698318211.4,-0.08490138003688098,3081.222
SH.000001,上证指数,2018-04-27 14:15:00,3078.336,3079.104,3079.668,3076.871,0.0,0.0,180274600,2307474429.0,0.016176152453402367,3078.606
SH.000001,上证指数,2018-04-27 14:20:00,3079.706,3077.671,3079.706,3076.157,0.0,0.0,196983500,2656841226.8,-0.04653951279333185,3079.104
SH.000001,上证指数,2018-04-27 14:25:00,3077.567,3079.019,3079.731,3077.567,0.0,0.0,211002800,2737866731.3,0.04379935347215334,3077.671
SH.000001,上证指数,2018-04-27 14:30:00,3079.134,3077.084,3079.134,3076.782,0.0,0.0,202843700,2629262110.4,-0.0628446917670838,3079.019
SH.000001,上证指数,2018-04-27 14:35:00,3077.559,3080.968,3080.968,3076.63,0.0,0.0,232000200,3003763982.1,0.12622339851625808,3077.084
SH.000001,上证指数,2018-04-27 14:40:00,3081.046,3080.092,3081.886,3079.312,0.0,0.0,257340100,3262103635.0,-0.02843262247448688,3080.968
SH.000001,上证指数,2018-04-27 14:45:00,3080.852,3082.304,3082.945,3080.44,0.0,0.0,275648500,3513158710.4,0.07181603666383955,3080.092
SH.000001,上证指数,2018-04-27 14:50:00,3082.594,3081.361,3082.922,3080.678,0.0,0.0,305963300,3743566931.9,-0.030593997217672593,3082.304
SH.000001,上证指数,2018-04-27 14:55:00,3080.877,3080.224,3081.449,3078.321,0.0,0.0,397990900,4857398680.8,-0.036899279247050776,3081.361
SH.000001,上证指数,2018-04-27 15:00:00,3080.012,3082.232,3082.232,3080.012,0.0,0.0,552683600,6544240018.2,0.0651900640992282,3080.224
SH.000001,上证指数,2018-05-02 09:35:00,3087.409,3081.7,3092.291,3081.7,0.0,0.0,1213577500,16507789835.5,-0.01726021921776663,3082.232
SH.000001,上证指数,2018-05-02 09:40:00,3081.576,3087.506,3087.506,3079.466,0.0,0.0,642226500,8903260226.7,0.18840250511081677,3081.7
SH.000001,上证指数,2018-05-02 09:45:00,3087.272,3091.892,3091.894,3087.272,0.0,0.0,554119800,7355316610.7,0.14205640410091405,3087.506
SH.000001,上证指数,2018-05-02 09:50:00,3091.449,3094.679,3097.463,3091.449,0.0,0.0,524674000,6716933534.9,0.0901389828622818,3091.892
SH.000001,上证指数,2018-05-02 09:55:00,3094.789,3093.182,3094.863,3092.46,0.0,0.0,417663300,5381866991.5,-0.04837335310060585,3094.679
SH.000001,上证指数,2018-05-02 10:00:00,3093.061,3089.529,3093.061,3087.638,0.0,0.0,419175600,5336569638.7,-0.1180984500750293,3093.182
SH.000001,上证指数,2018-05-02 10:05:00,3089.322,3087.592,3089.588,3087.228,0.0,0.0,364315600,4840036840.8,-0.06269564066237598,3089.529
SH.000001,上证指数,2018-05-02 10:10:00,3087.572,3086.332,3087.572,3083.898,0.0,0.0,371756600,4791134915.2,-0.04080850060500928,3087.592
SH.000001,上证指数,2018-05-02 10:15:00,3086.171,3084.953,3086.933,3084.953,0.0,0.0,311997200,4003497560.1,-0.0446808703665032,3086.332
SH.000001,上证指数,2018-05-02 10:20:00,3084.917,3079.22,3085.05,3079.139,0.0,0.0,353285700,4285677475.8,-0.1858375151906747,3084.953
SH.000001,上证指数,2018-05-02 10:25:00,3078.827,3083.964,3083.964,3078.443,0.0,0.0,308781100,3783116737.0,0.15406499048460787,3079.22
SH.000001,上证指数,2018-05-02 10:30:00,3083.762,3082.77,3085.787,3082.552,0.0,0.0,250966900,3200787907.8,-0.03871640524986543,3083.964
SH.000001,上证指数,2018-05-02 10:35:00,3083.026,3081.164,3083.218,3079.516,0.0,0.0,252393300,3195665882.2,-0.0520960045673134,3082.77
SH.000001,上证指数,2018-05-02 10:40:00,3081.792,3081.752,3083.879,3081.555,0.0,0.0,234569900,3030606135.7,0.019083696940498395,3081.164
SH.000001,上证指数,2018-05-02 10:45:00,3081.546,3079.229,3081.994,3078.955,0.0,0.0,207177200,2489775619.5,-0.08186901476822724,3081.752
SH.000001,上证指数,2018-05-02 10:50:00,3079.695,3075.793,3080.374,3075.793,0.0,0.0,226170700,2805858948.7,-0.11158637438136931,3079.229
SH.000001,上证指数,2018-05-02 10:55:00,3075.722,3074.599,3075.722,3073.497,0.0,0.0,257212700,3088181237.0,-0.03881925734273925,3075.793
SH.000001,上证指数,2018-05-02 11:00:00,3074.35,3077.807,3078.035,3074.35,0.0,0.0,187835900,2321564912.6,0.10433880971143324,3074.599
SH.000001,上证指数,2018-05-02 11:05:00,3077.87,3079.369,3079.421,3077.52,0.0,0.0,167011100,2232402017.9,0.05075042067291266,3077.807
SH.000001,上证指数,2018-05-02 11:10:00,3078.632,3077.097,3078.916,3076.196,0.0,0.0,158998300,1943758406.4,-0.07378134936085719,3079.369
SH.000001,上证指数,2018-05-02 11:15:00,3076.601,3077.367,3077.461,3076.216,0.0,0.0,150897500,1862491962.1,0.008774504021159611,3077.097
SH.000001,上证指数,2018-05-02 11:20:00,3076.627,3075.127,3077.186,3073.572,0.0,0.0,181889200,2204555903.4,-0.07278949829514116,3077.367
SH.000001,上证指数,2018-05-02 11:25:00,3075.002,3073.904,3075.983,3073.831,0.0,0.0,158406600,1856491077.7,-0.039770715160705766,3075.127
SH.000001,上证指数,2018-05-02 11:30:00,3073.513,3070.447,3073.572,3069.378,0.0,0.0,208524900,2446110943.1,-0.1124628485469904,3073.904
SH.000001,上证指数,2018-05-02 13:05:00,3069.94,3070.568,3071.697,3069.746,0.0,0.0,204305200,2236930433.0,0.003940794288261435,3070.447
SH.000001,上证指数,2018-05-02 13:10:00,3070.787,3069.329,3071.479,3069.263,0.0,0.0,160098100,1894236646.6,-0.040350840626230476,3070.568
SH.000001,上证指数,2018-05-02 13:15:00,3069.464,3068.544,3070.163,3067.24,0.0,0.0,172714200,2057581079.3,-0.02557562255464661,3069.329
SH.000001,上证指数,2018-05-02 13:20:00,3068.025,3071.142,3071.438,3067.913,0.0,0.0,173869300,2137605014.8,0.08466556125641204,3068.544
SH.000001,上证指数,2018-05-02 13:25:00,3071.146,3076.238,3076.507,3070.711,0.0,0.0,208839200,2553604584.2,0.16593176088894632,3071.142
SH.000001,上证指数,2018-05-02 13:30:00,3076.257,3074.762,3076.73,3074.513,0.0,0.0,170411000,2059607841.9,-0.04798068289903636,3076.238
SH.000001,上证指数,2018-05-02 13:35:00,3075.081,3075.578,3076.114,3074.42,0.0,0.0,179832300,2161171457.4,0.026538639413385603,3074.762
SH.000001,上证指数,2018-05-02 13:40:00,3075.14,3072.84,3076.14,3072.183,0.0,0.0,184821900,2312144209.3,-0.08902391680522584,3075.578
SH.000001,上证指数,2018-05-02 13:45:00,3072.116,3070.017,3072.661,3070.017,0.0,0.0,179294400,2131935472.2,-0.09186941070801995,3072.84
SH.000001,上证指数,2018-05-02 13:50:00,3070.193,3074.811,3074.865,3069.855,0.0,0.0,177231900,2210167851.0,0.1561554870868899,3070.017
SH.000001,上证指数,2018-05-02 13:55:00,3074.47,3075.116,3076.053,3074.375,0.0,0.0,182624800,2274405882.7,0.00991930886157999,3074.811
SH.000001,上证指数,2018-05-02 14:00:00,3074.824,3073.957,3075.702,3073.919,0.0,0.0,180917400,2147798758.5,-0.037689635122711,3075.116
SH.000001,上证指数,2018-05-02 14:05:00,3073.851,3069.516,3074.159,3069.516,0.0,0.0,217246700,2659062468.4,-0.14447176717175303,3073.957
SH.000001,上证指数,2018-05-02 14:10:00,3069.804,3070.088,3070.681,3068.967,0.0,0.0,204938600,2486032090.4,0.018634859697754184,3069.516
SH.000001,上证指数,2018-05-02 14:15:00,3069.938,3066.001,3070.536,3065.503,0.0,0.0,270521600,3147945504.8,-0.13312321992073156,3070.088
SH.000001,上证指数,2018-05-02 14:20:00,3065.99,3067.932,3067.932,3064.763,0.0,0.0,237703400,2715919285.0,0.06298106230231448,3066.001
SH.000001,上证指数,2018-05-02 14:25:00,3067.473,3067.612,3068.008,3066.77,0.0,0.0,205952000,2357753300.0,-0.010430478902391219,3067.932
SH.000001,上证指数,2018-05-02 14:30:00,3067.835,3070.773,3072.134,3067.835,0.0,0.0,216466800,2528276588.8,0.10304432242408944,3067.612
SH.000001,上证指数,2018-05-02 14:35:00,3071.8,3074.214,3074.809,3070.749,0.0,0.0,216615900,2647829239.0,0.11205647568217525,3070.773
SH.000001,上证指数,2018-05-02 14:40:00,3074.582,3076.166,3076.798,3074.214,0.0,0.0,225203100,2748441741.6,0.06349590496953776,3074.214
SH.000001,上证指数,2018-05-02 14:45:00,3075.613,3078.889,3079.075,3075.526,0.0,0.0,249064400,3079741498.1,0.08851928016888413,3076.166
SH.000001,上证指数,2018-05-02 14:50:00,3078.635,3080.697,3081.514,3078.635,0.0,0.0,289022800,3485251863.3,0.058722480738993596,3078.889
SH.000001,上证指数,2018-05-02 14:55:00,3080.091,3081.64,3081.64,3079.219,0.0,0.0,340794500,4112904685.0,0.03060995612355763,3080.697
SH.000001,上证指数,2018-05-02 15:00:00,3080.294,3081.177,3082.1,3079.819,0.0,0.0,446340000,5516354188.2,-0.015024467491327282,3081.64
SH.000001,上证指数,2018-05-03 09:35:00,3074.517,3074.049,3074.517,3066.983,0.0,0.0,661994600,9090549678.0,-0.23134016643640257,3081.177
SH.000001,上证指数,2018-05-03 09:40:00,3073.937,3080.806,3080.806,3073.937,0.0,0.0,483192000,6445815451.2,0.21980781698665383,3074.049
SH.000001,上证指数,2018-05-03 09:45:00,3080.688,3070.468,3080.798,3070.468,0.0,0.0,548328500,6985881721.1,-0.33556153811697953,3080.806
SH.000001,上证指数,2018-05-03 09:50:00,3070.66,3066.609,3070.66,3066.449,0.0,0.0,440578500,5612714789.6,-0.12568116651923825,3070.468
SH.000001,上证指数,2018-05-03 09:55:00,3065.531,3066.772,3067.878,3063.062,0.0,0.0,445022100,5895052745.4,0.005315317342380816,3066.609
SH.000001,上证指数,2018-05-03 10:00:00,3066.345,3070.836,3070.836,3064.546,0.0,0.0,357922500,4671194515.3,0.13251718745312174,3066.772
SH.000001,上证指数,2018-05-03 10:05:00,3070.844,3068.027,3071.96,3067.839,0.0,0.0,346127500,4371008979.9,-0.09147346194976684,3070.836
SH.000001,上证指数,2018-05-03 10:10:00,3067.779,3065.724,3069.552,3065.517,0.0,0.0,333264100,4115983313.2,-0.07506452844123875,3068.027
SH.000001,上证指数,2018-05-03 10:15:00,3066.349,3068.176,3068.731,3065.928,0.0,0.0,304611200,3673073677.6,0.07998110723599942,3065.724
SH.000001,上证指数,2018-05-03 10:20:00,3067.591,3064.033,3067.624,3062.654,0.0,0.0,339444400,4143096562.3,-0.13503136717059352,3068.176
SH.000001,上证指数,2018-05-03 10:25:00,3064.277,3063.076,3064.903,3063.076,0.0,0.0,257869000,3012712278.2,-0.031233345071671224,3064.033
SH.000001,上证指数,2018-05-03 10:30:00,3062.958,3057.942,3063.5,3057.857,0.0,0.0,318068500,3647015699.4,-0.16760929209722564,3063.076
SH.000001,上证指数,2018-05-03 10:35:00,3057.624,3059.711,3061.189,3057.074,0.0,0.0,281076400,3355751266.3,0.057849364049408984,3057.942
SH.000001,上证指数,2018-05-03 10:40:00,3060.244,3057.864,3060.592,3056.376,0.0,0.0,243796000,2938816987.6,-0.060365178279901364,3059.711
SH.000001,上证指数,2018-05-03 10:45:00,3057.784,3058.021,3059.989,3057.65,0.0,0.0,216351900,2670294233.1,0.005134302899022088,3057.864
SH.000001,上证指数,2018-05-03 10:50:00,3058.003,3057.353,3058.324,3056.741,0.0,0.0,188815500,2403391124.1,-0.021844192698484415,3058.021
SH.000001,上证指数,2018-05-03 10:55:00,3057.585,3064.482,3065.441,3057.187,0.0,0.0,232596500,2763105875.8,0.2331755606892598,3057.353
SH.000001,上证指数,2018-05-03 11:00:00,3064.619,3064.93,3065.704,3063.531,0.0,0.0,178994600,2144534806.5,0.014619110179138445,3064.482
SH.000001,上证指数,2018-05-03 11:05:00,3064.836,3064.32,3065.479,3063.672,0.0,0.0,165585100,1897272406.2,-0.019902575262719623,3064.93
SH.000001,上证指数,2018-05-03 11:10:00,3064.173,3062.573,3064.608,3062.163,0.0,0.0,152689600,1769132806.9,-0.05701101712615844,3064.32
SH.000001,上证指数,2018-05-03 11:15:00,3062.942,3062.461,3063.591,3062.061,0.0,0.0,147245800,1634766235.4,-0.003657055684879349,3062.573
SH.000001,上证指数,2018-05-03 11:20:00,3062.905,3068.866,3068.866,3061.873,0.0,0.0,185641900,2213282645.7,0.2091455205470437,3062.461
SH.000001,上证指数,2018-05-03 11:25:00,3068.766,3072.205,3072.205,3068.766,0.0,0.0,192585900,2265892039.8,0.10880240453639688,3068.866
SH.000001,上证指数,2018-05-03 11:30:00,3071.716,3076.292,3076.292,3071.336,0.0,0.0,209286600,2444420584.8,0.13303148715661842,3072.205
SH.000001,上证指数,2018-05-03 13:05:00,3076.315,3075.861,3077.862,3075.213,0.0,0.0,214445500,2466182883.4,-0.014010373527611813,3076.292
SH.000001,上证指数,2018-05-03 13:10:00,3075.849,3073.571,3076.256,3073.235,0.0,0.0,143608000,1768734633.6,-0.07445069851986041,3075.861
SH.000001,上证指数,2018-05-03 13:15:00,3073.183,3073.338,3074.016,3072.514,0.0,0.0,140461700,1699180026.5,-0.007580758668002786,3073.571
SH.000001,上证指数,2018-05-03 13:20:00,3073.554,3076.403,3076.403,3073.204,0.0,0.0,158757900,1990755278.5,0.09972869889350276,3073.338
SH.000001,上证指数,2018-05-03 13:25:00,3076.354,3081.162,3081.162,3075.952,0.0,0.0,228565500,2889790124.3,0.15469364709370048,3076.403
SH.000001,上证指数,2018-05-03 13:30:00,3080.833,3085.042,3085.535,3080.833,0.0,0.0,258298800,3120456142.2,0.1259265173333992,3081.162
SH.000001,上证指数,2018-05-03 13:35:00,3084.715,3088.263,3088.72,3084.487,0.0,0.0,265605000,3235120707.7,0.10440700645242443,3085.042
SH.000001,上证指数,2018-05-03 13:40:00,3088.048,3088.745,3089.4,3087.142,0.0,0.0,256059100,3155030211.0,0.015607479026234843,3088.263
SH.000001,上证指数,2018-05-03 13:45:00,3088.648,3086.539,3089.817,3086.428,0.0,0.0,237399800,2950558881.7,-0.07142059315351951,3088.745
SH.000001,上证指数,2018-05-03 13:50:00,3086.988,3088.508,3089.346,3086.592,0.0,0.0,225071500,2944565739.3,0.0637931352884119,3086.539
SH.000001,上证指数,2018-05-03 13:55:00,3088.543,3096.398,3096.398,3088.447,0.0,0.0,333784400,4059525956.6,0.2554631556725878,3088.508
