code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.000001,上证指数,2025-10-17 15:00:00,3847.6247,3839.7553,3849.2473,3835.3648,0.0,0.0,9232883900,128584663918.6,-0.17609383296441822,3846.5288
SH.000001,上证指数,2025-10-20 10:00:00,3865.5523,3864.0569,3869.5224,3850.8736,0.0,0.0,19676451800,274999082497.7,0.6328944972092423,3839.7553
SH.000001,上证指数,2025-10-20 10:30:00,3864.0779,3866.5907,3868.0786,3857.9421,0.0,0.0,7666577400,116592959417.7,0.06557356854657485,3864.0569
SH.000001,上证指数,2025-10-20 11:00:00,3866.4511,3865.8942,3877.7215,3863.7769,0.0,0.0,5131384300,70483704936.0,-0.0180132849334173,3866.5907
SH.000001,上证指数,2025-10-20 11:30:00,3865.7305,3866.0937,3869.2407,3860.4621,0.0,0.0,3637643800,50286734362.2,0.005160513704687423,3865.8942
SH.000001,上证指数,2025-10-20 13:30:00,3866.0639,3861.206,3868.1875,3859.3897,0.0,0.0,4811430000,65011675968.4,-0.12642476823569404,3866.0937
SH.000001,上证指数,2025-10-20 14:00:00,3861.1743,3861.0061,3864.2934,3855.6469,0.0,0.0,3813844200,51545355692.5,-0.0051771389560689215,3861.206
SH.000001,上证指数,2025-10-20 14:30:00,3860.9743,3855.5122,3861.9394,3850.6226,0.0,0.0,3894785600,58063749654.3,-0.14229192748490968,3861.0061
SH.000001,上证指数,2025-10-20 15:00:00,3855.61,3863.8926,3865.7451,3850.3673,0.0,0.0,6294054100,85519957103.0,0.21736152203071768,3855.5122
SH.000001,上证指数,2025-10-21 10:00:00,3870.7488,3888.2687,3889.2015,3868.1453,0.0,0.0,17432347300,235511040279.6,0.6308689842983719,3863.8926
SH.000001,上证指数,2025-10-21 10:30:00,3888.7929,3894.2827,3897.5791,3882.7704,0.0,0.0,8505424400,110588810313.2,0.15467038067611233,3888.2687
SH.000001,上证指数,2025-10-21 11:00:00,3894.5627,3896.7354,3901.6282,3893.003,0.0,0.0,6302456600,94051345598.4,0.06298207369485072,3894.2827
SH.000001,上证指数,2025-10-21 11:30:00,3896.321,3910.129,3913.4949,3895.7877,0.0,0.0,5083852300,69208645574.9,0.34371335554371685,3896.7354
SH.000001,上证指数,2025-10-21 13:30:00,3910.129,3909.376,3912.6472,3905.2107,0.0,0.0,5489204800,86403092635.1,-0.0192576766648799,3910.129
SH.000001,上证指数,2025-10-21 14:00:00,3908.9416,3911.2966,3913.7544,3905.9592,0.0,0.0,4559442800,68748496070.3,0.049128044987228704,3909.376
SH.000001,上证指数,2025-10-21 14:30:00,3911.1813,3916.5043,3919.3183,3911.1667,0.0,0.0,5067833900,71343243755.6,0.1331451058965953,3911.2966
SH.000001,上证指数,2025-10-21 15:00:00,3916.5889,3916.3322,3918.4783,3913.337,0.0,0.0,7501009200,102083724087.7,-0.004394224717185367,3916.5043
SH.000001,上证指数,2025-10-22 10:00:00,3896.0736,3907.1051,3910.3592,3893.325,0.0,0.0,19805873800,256270632527.5,-0.23560565163495603,3916.3322
SH.000001,上证指数,2025-10-22 10:30:00,3906.6526,3914.4496,3915.0777,3906.0828,0.0,0.0,6681308300,97304009184.3,0.18797805055204933,3907.1051
SH.000001,上证指数,2025-10-22 11:00:00,3914.1232,3907.1696,3916.2905,3906.8133,0.0,0.0,5104641200,69333090328.3,-0.18597761483503955,3914.4496
SH.000001,上证指数,2025-10-22 11:30:00,3907.0874,3899.0487,3907.4015,3898.0355,0.0,0.0,4005341800,56425921324.3,-0.20784610936777215,3907.1696
SH.000001,上证指数,2025-10-22 13:30:00,3898.6618,3915.7676,3916.0439,3897.9257,0.0,0.0,4269543700,64175710294.4,0.42879433642365905,3899.0487
SH.000001,上证指数,2025-10-22 14:00:00,3915.8959,3907.2494,3918.5924,3905.7506,0.0,0.0,3544728300,58719657886.3,-0.21753589257952843,3915.7676
SH.000001,上证指数,2025-10-22 14:30:00,3906.6932,3915.4947,3916.3306,3905.0432,0.0,0.0,4109238300,51660590646.9,0.21102568983694878,3907.2494
SH.000001,上证指数,2025-10-22 15:00:00,3915.8502,3913.7576,3917.6059,3910.6016,0.0,0.0,6791059000,87635186254.6,-0.04436476443194476,3915.4947
SH.000001,上证指数,2025-10-23 10:00:00,3904.159,3887.5178,3913.0359,3886.8651,0.0,0.0,19278629500,236964316742.9,-0.6704503109747991,3913.7576
SH.000001,上证指数,2025-10-23 10:30:00,3886.9815,3883.9796,3888.875,3877.5294,0.0,0.0,8269988800,105399434352.3,-0.09101437426215671,3887.5178
SH.000001,上证指数,2025-10-23 11:00:00,3884.288,3884.0767,3890.7748,3882.5615,0.0,0.0,5071358800,64322609739.0,0.002500013130860803,3883.9796
SH.000001,上证指数,2025-10-23 11:30:00,3883.4554,3888.0835,3896.07,3881.7654,0.0,0.0,3940588100,49816401661.2,0.10315965181635348,3884.0767
SH.000001,上证指数,2025-10-23 13:30:00,3888.0835,3886.1357,3890.2816,3885.3173,0.0,0.0,3843648300,48381533692.9,-0.05009666073273299,3888.0835
SH.000001,上证指数,2025-10-23 14:00:00,3886.4038,3886.8118,3888.4595,3880.3878,0.0,0.0,3506016500,44229970038.5,0.017397745529064597,3886.1357
SH.000001,上证指数,2025-10-23 14:30:00,3887.0226,3907.8739,3911.0644,3887.0226,0.0,0.0,4676386800,64277905545.5,0.5418862832514839,3886.8118
SH.000001,上证指数,2025-10-23 15:00:00,3907.8969,3922.4101,3926.2171,3906.4634,0.0,0.0,7932309600,105538880200.1,0.37197208436024526,3907.8739
SH.000001,上证指数,2025-10-24 10:00:00,3929.115,3935.3724,3946.1555,3929.115,0.0,0.0,19401816200,275000958641.6,0.3304677397195194,3922.4101
SH.000001,上证指数,2025-10-24 10:30:00,3935.743,3929.6955,3942.9278,3929.646,0.0,0.0,8087951500,120703091466.9,-0.14425318427298994,3935.3724
SH.000001,上证指数,2025-10-24 11:00:00,3929.44,3939.7864,3940.3196,3928.9598,0.0,0.0,4708942800,69840053383.7,0.2567857993068457,3929.6955
SH.000001,上证指数,2025-10-24 11:30:00,3939.6774,3938.9842,3942.5484,3936.3015,0.0,0.0,3606906800,59242910668.6,-0.020361509953942793,3939.7864
SH.000001,上证指数,2025-10-24 13:30:00,3939.683,3943.9488,3949.7475,3939.5491,0.0,0.0,4970099600,85463128911.3,0.126037570803159,3938.9842
SH.000001,上证指数,2025-10-24 14:00:00,3943.7552,3947.5713,3947.5713,3937.0128,0.0,0.0,4266884800,65262223693.7,0.09184956964958432,3943.9488
SH.000001,上证指数,2025-10-24 14:30:00,3947.303,3947.1577,3949.1999,3943.6161,0.0,0.0,4354274400,70177647892.9,-0.010477328173904302,3947.5713
SH.000001,上证指数,2025-10-24 15:00:00,3947.4765,3950.3115,3950.3115,3945.7807,0.0,0.0,7388968200,112801238552.0,0.07990053197012097,3947.1577
SH.000001,上证指数,2025-10-27 10:00:00,3969.2197,3981.0902,3982.665,3963.1017,0.0,0.0,21725363000,375558548326.7,0.7791461508795016,3950.3115
SH.000001,上证指数,2025-10-27 10:30:00,3981.3101,3981.6778,3990.8902,3979.8149,0.0,0.0,10073096300,161481650438.0,0.014759776103536626,3981.0902
SH.000001,上证指数,2025-10-27 11:00:00,3982.0524,3984.6294,3989.6328,3976.86,0.0,0.0,6636403700,97693388798.0,0.07412955412916312,3981.6778
SH.000001,上证指数,2025-10-27 11:30:00,3984.3341,3991.3538,3991.3538,3981.3077,0.0,0.0,4239594100,61506052091.5,0.16875847977229852,3984.6294
SH.000001,上证指数,2025-10-27 13:30:00,3991.3538,3994.8751,3995.3498,3988.3444,0.0,0.0,5310396900,86818008302.5,0.08822319885549454,3991.3538
SH.000001,上证指数,2025-10-27 14:00:00,3994.9379,3986.0457,3998.1963,3984.7493,0.0,0.0,4625615300,78109941790.2,-0.2210181740099979,3994.8751
SH.000001,上证指数,2025-10-27 14:30:00,3986.899,3996.7803,3999.0667,3986.3824,0.0,0.0,4266405800,73554119610.8,0.2693044889073844,3986.0457
SH.000001,上证指数,2025-10-27 15:00:00,3996.7535,3996.9445,3998.0108,3991.686,0.0,0.0,6882079400,108682333845.8,0.0041083068789186244,3996.7803
SH.000001,上证指数,2025-10-28 10:00:00,3986.8912,3990.7617,3994.6559,3986.6402,0.0,0.0,17921263900,293894084415.7,-0.1546881624200697,3996.9445
SH.000001,上证指数,2025-10-28 10:30:00,3990.9657,3997.3024,4000.8566,3987.1426,0.0,0.0,8142005700,133287102301.6,0.16389603017388923,3990.7617
SH.000001,上证指数,2025-10-28 11:00:00,3997.1337,3995.0729,3997.7991,3990.5828,0.0,0.0,5042533200,84702882947.3,-0.05577511473737679,3997.3024
SH.000001,上证指数,2025-10-28 11:30:00,3995.4706,4005.4401,4010.7275,3994.9685,0.0,0.0,4532979900,76553377231.2,0.25949964517542806,3995.0729
SH.000001,上证指数,2025-10-28 13:30:00,4005.4401,3994.4024,4005.6982,3992.5681,0.0,0.0,5749957300,96722725905.7,-0.2755677210102296,4005.4401
SH.000001,上证指数,2025-10-28 14:00:00,3994.2502,3990.3936,3994.4279,3976.8326,0.0,0.0,5836129100,94764915756.3,-0.10036044440590323,3994.4024
SH.000001,上证指数,2025-10-28 14:30:00,3990.4357,3988.6102,3993.889,3986.3732,0.0,0.0,3906972900,61998615220.2,-0.04469233310718525,3990.3936
SH.000001,上证指数,2025-10-28 15:00:00,3988.6847,3988.2239,3991.4989,3982.9953,0.0,0.0,6603926400,98837160691.3,-0.009685077774712588,3988.6102
SH.000001,上证指数,2025-10-29 10:00:00,3990.2655,3988.6374,3996.7974,3986.9414,0.0,0.0,18262751300,297675323613.7,0.010368023721038148,3988.2239
SH.000001,上证指数,2025-10-29 10:30:00,3988.708,3994.6728,3998.423,3988.4282,0.0,0.0,8448405800,140136397519.3,0.15131483247887498,3988.6374
SH.000001,上证指数,2025-10-29 11:00:00,3994.8939,3998.9162,4004.2672,3993.3002,0.0,0.0,5883783400,94141951321.0,0.1062264724159709,3994.6728
SH.000001,上证指数,2025-10-29 11:30:00,3999.4089,4002.8326,4004.596,3997.0425,0.0,0.0,5039267700,73192053697.3,0.09793653590440497,3998.9162
SH.000001,上证指数,2025-10-29 13:30:00,4002.8326,4004.6681,4006.0882,4001.5153,0.0,0.0,6175180300,93466646806.9,0.04585502776208237,4002.8326
SH.000001,上证指数,2025-10-29 14:00:00,4004.6971,4001.9763,4008.3748,4001.899,0.0,0.0,5069242000,79461420138.7,-0.06721655659803762,4004.6681
SH.000001,上证指数,2025-10-29 14:30:00,4002.2023,4008.3572,4010.6539,4001.595,0.0,0.0,4797146600,75104262257.6,0.1594437228426393,4001.9763
SH.000001,上证指数,2025-10-29 15:00:00,4008.3767,4016.331,4016.331,4008.3767,0.0,0.0,7615969500,115037657909.4,0.1989293768529464,4008.3572
SH.000001,上证指数,2025-10-30 10:00:00,4007.8207,4010.109,4016.393,4003.0998,0.0,0.0,21895897200,359988213091.5,-0.154917510533873,4016.331
SH.000001,上证指数,2025-10-30 10:30:00,4010.2567,4018.3806,4018.3806,4003.4189,0.0,0.0,7986370400,134660259428.6,0.20626870740920095,4010.109
SH.000001,上证指数,2025-10-30 11:00:00,4018.6422,4017.2124,4025.7048,4016.0354,0.0,0.0,6541142400,99842260998.8,-0.02907141249885762,4018.3806
SH.000001,上证指数,2025-10-30 11:30:00,4017.4537,4018.8627,4021.5151,4015.378,0.0,0.0,4656204000,72335288630.0,0.04108072552997803,4017.2124
SH.000001,上证指数,2025-10-30 13:30:00,4018.8627,4006.05,4018.8627,3984.9857,0.0,0.0,9312261700,143473579211.6,-0.3188140764301291,4018.8627
SH.000001,上证指数,2025-10-30 14:00:00,4006.2937,4011.3817,4015.4296,4005.2598,0.0,0.0,4267881600,67696759999.5,0.13309119956065768,4006.05
SH.000001,上证指数,2025-10-30 14:30:00,4011.4334,3993.8311,4012.3375,3992.5337,0.0,0.0,4592525900,72966107864.2,-0.4375200694563679,4011.3817
SH.000001,上证指数,2025-10-30 15:00:00,3993.5809,3986.9008,3999.0177,3984.8284,0.0,0.0,7596277700,119096120170.6,-0.17352511477012605,3993.8311
SH.000001,上证指数,2025-10-31 10:00:00,3985.0641,3971.7951,3986.7433,3963.4468,0.0,0.0,24176498900,367554837365.7,-0.3788832669225196,3986.9008
SH.000001,上证指数,2025-10-31 10:30:00,3971.5529,3966.2493,3980.1605,3965.9226,0.0,0.0,9893484500,149706735970.4,-0.13962955944026098,3971.7951
SH.000001,上证指数,2025-10-31 11:00:00,3966.3882,3966.8299,3968.897,3957.8238,0.0,0.0,6041574700,99248320889.4,0.01463851503233121,3966.2493
SH.000001,上证指数,2025-10-31 11:30:00,3966.9415,3961.6223,3966.982,3957.0952,0.0,0.0,5362037100,80580815891.0,-0.13127863133229342,3966.8299
SH.000001,上证指数,2025-10-31 13:30:00,3961.6223,3960.233,3961.6953,3953.2354,0.0,0.0,5491942000,85943169959.3,-0.03506896656957482,3961.6223
SH.000001,上证指数,2025-10-31 14:00:00,3960.5353,3955.916,3967.2132,3951.7308,0.0,0.0,4692259200,70837276657.8,-0.10900873761720603,3960.233
SH.000001,上证指数,2025-10-31 14:30:00,3955.6127,3965.4334,3966.2053,3952.791,0.0,0.0,4420833600,65313354661.3,0.2405865038590234,3955.916
SH.000001,上证指数,2025-10-31 15:00:00,3965.4923,3954.79,3966.2934,3954.79,0.0,0.0,7482910600,111920105434.5,-0.2684044573791084,3965.4334
SH.000001,上证指数,2025-11-03 10:00:00,3954.0783,3947.8459,3960.8244,3937.042,0.0,0.0,22467915300,321651286894.7,-0.17558707289135864,3954.79
SH.000001,上证指数,2025-11-03 10:30:00,3947.1443,3945.1953,3951.0595,3940.8021,0.0,0.0,9688457100,141329156943.8,-0.06714041193958308,3947.8459
SH.000001,上证指数,2025-11-03 11:00:00,3945.2793,3959.1269,3959.3708,3937.0215,0.0,0.0,6028039300,94075252557.5,0.35312827225563065,3945.1953
SH.000001,上证指数,2025-11-03 11:30:00,3959.0678,3956.7238,3960.408,3950.4547,0.0,0.0,4060584400,62327095439.9,-0.06069772605672212,3959.1269
SH.000001,上证指数,2025-11-03 13:30:00,3956.7238,3967.9319,3968.7471,3954.6086,0.0,0.0,5512059000,86533788659.7,0.2832671818032846,3956.7238
SH.000001,上证指数,2025-11-03 14:00:00,3967.6949,3971.9199,3974.4692,3965.8672,0.0,0.0,4964487500,72044132057.8,0.10050575716785434,3967.9319
SH.000001,上证指数,2025-11-03 14:30:00,3972.2777,3971.2844,3977.3051,3969.1338,0.0,0.0,4492306000,66431564060.5,-0.015999819130286728,3971.9199
SH.000001,上证指数,2025-11-03 15:00:00,3971.0576,3976.5207,3976.9541,3969.1614,0.0,0.0,6910745900,97311422649.7,0.1318540671627554,3971.2844
SH.000001,上证指数,2025-11-04 10:00:00,3973.4575,3973.0851,3985.8822,3970.7442,0.0,0.0,20090563800,272154363840.2,-0.08639713606923383,3976.5207
SH.000001,上证指数,2025-11-04 10:30:00,3972.9876,3975.277,3980.4644,3971.2783,0.0,0.0,8631717800,121953333031.3,0.055168715112602545,3973.0851
SH.000001,上证指数,2025-11-04 11:00:00,3975.6313,3969.5244,3979.6787,3964.6126,0.0,0.0,6460295200,89904679397.0,-0.14470941270256782,3975.277
SH.000001,上证指数,2025-11-04 11:30:00,3969.7831,3969.0453,3974.5206,3965.2938,0.0,0.0,4008749900,56398667732.3,-0.012069455978140908,3969.5244
SH.000001,上证指数,2025-11-04 13:30:00,3968.8128,3962.6765,3970.0504,3957.786,0.0,0.0,5102266400,71633889229.2,-0.1604617614215739,3969.0453
SH.000001,上证指数,2025-11-04 14:00:00,3962.8702,3958.0811,3963.6487,3955.1436,0.0,0.0,4284219600,60112662360.6,-0.11596707427417186,3962.6765
SH.000001,上证指数,2025-11-04 14:30:00,3958.8163,3941.8835,3958.9759,3941.3365,0.0,0.0,5619717800,78855829166.3,-0.40922860322391996,3958.0811
SH.000001,上证指数,2025-11-04 15:00:00,3942.0186,3960.186,3960.5342,3938.5197,0.0,0.0,7351848700,101924943672.7,0.4643084961795608,3941.8835
SH.000001,上证指数,2025-11-05 10:00:00,3922.5844,3943.1445,3946.1104,3922.5844,0.0,0.0,19829777300,248981825657.2,-0.43032069705817527,3960.186
SH.000001,上证指数,2025-11-05 10:30:00,3942.5269,3939.1294,3946.6149,3936.5829,0.0,0.0,8291787100,113139087610.5,-0.10182482533927112,3943.1445
SH.000001,上证指数,2025-11-05 11:00:00,3938.8295,3940.7202,3947.5411,3938.2323,0.0,0.0,5478229800,74145644127.9,0.040384558070125844,3939.1294
SH.000001,上证指数,2025-11-05 11:30:00,3940.9503,3962.0371,3964.9232,3940.9503,0.0,0.0,5010726500,71686428752.9,0.5409391917751432,3940.7202
SH.000001,上证指数,2025-11-05 13:30:00,3962.0371,3964.2287,3969.5903,3962.0371,0.0,0.0,6584501100,89141592492.9,0.055314979256506906,3962.0371
SH.000001,上证指数,2025-11-05 14:00:00,3964.1266,3969.6291,3975.9493,3963.9045,0.0,0.0,4852211800,71504529793.7,0.13622826553876646,3964.2287
SH.000001,上证指数,2025-11-05 14:30:00,3969.6889,3978.6043,3978.8321,3969.6889,0.0,0.0,4136618300,59122666525.7,0.22609668999050458,3969.6291
SH.000001,上证指数,2025-11-05 15:00:00,3978.505,3969.2483,3979.7537,3967.3978,0.0,0.0,7315309900,99411801989.0,-0.2351578416581857,3978.6043
SH.000001,上证指数,2025-11-06 10:00:00,3973.3493,3986.6943,3989.9557,3973.3493,0.0,0.0,22036589500,308667773535.2,0.4395290664985587,3969.2483
SH.000001,上证指数,2025-11-06 10:30:00,3985.9475,3995.7249,3995.8784,3984.2178,0.0,0.0,8544118200,126421827789.3,0.22651849679068817,3986.6943
SH.000001,上证指数,2025-11-06 11:00:00,3995.2499,4004.268,4006.096,3995.2499,0.0,0.0,6280712100,105626252643.3,0.213806010518889,3995.7249
SH.000001,上证指数,2025-11-06 11:30:00,4004.2957,4004.2521,4007.2078,3997.2314,0.0,0.0,4654403900,71298604434.9,-0.00039707631956387846,4004.268
SH.000001,上证指数,2025-11-06 13:30:00,4004.1162,4004.4653,4007.1862,4000.2831,0.0,0.0,5582887000,83518611939.1,0.005324340093364448,4004.2521
SH.000001,上证指数,2025-11-06 14:00:00,4004.2715,4002.7869,4004.4724,3997.6672,0.0,0.0,4372323700,65677088280.8,-0.04191321123446327,4004.4653
SH.000001,上证指数,2025-11-06 14:30:00,4002.7777,4006.4002,4008.7991,4002.7187,0.0,0.0,4165444700,66597729095.5,0.09026960690812647,4002.7869
SH.000001,上证指数,2025-11-06 15:00:00,4006.4376,4007.7599,4007.7599,4002.1549,0.0,0.0,7100275600,102467666636.7,0.03393819718758938,4006.4002
SH.000001,上证指数,2025-11-07 10:00:00,3994.3167,4002.1673,4004.1254,3993.691,0.0,0.0,19929954900,283898698263.8,-0.13954428757071868,4007.7599
SH.000001,上证指数,2025-11-07 10:30:00,4002.4902,4002.1241,4003.5365,3995.3719,0.0,0.0,7998063700,119897704812.6,-0.0010794151458903241,4002.1673
SH.000001,上证指数,2025-11-07 11:00:00,4002.2297,4008.286,4008.5074,3999.8553,0.0,0.0,5429202500,80881314755.9,0.153965740342736,4002.1241
SH.000001,上证指数,2025-11-07 11:30:00,4008.3509,4001.2413,4012.0054,3999.2174,0.0,0.0,4668613400,65756832669.9,-0.17575342677643063,4008.286
SH.000001,上证指数,2025-11-07 13:30:00,4001.0378,4006.4751,4008.2051,3998.5969,0.0,0.0,5242679600,81840024750.1,0.13080440812204885,4001.2413
SH.000001,上证指数,2025-11-07 14:00:00,4006.775,4001.0478,4011.8235,4000.1292,0.0,0.0,4971334300,74621233246.2,-0.13546321553328228,4006.4751
SH.000001,上证指数,2025-11-07 14:30:00,4001.1578,4002.5826,4004.0781,3997.2461,0.0,0.0,4330827500,64940686186.4,0.03835995161068457,4001.0478
SH.000001,上证指数,2025-11-07 15:00:00,4002.6801,3997.5557,4004.9015,3996.9752,0.0,0.0,7080027500,103650251706.2,-0.125591411904911,4002.5826
SH.000001,上证指数,2025-11-10 10:00:00,4001.7939,3996.3491,4006.9905,3993.1034,0.0,0.0,20796935300,319215846376.2,-0.030183444348254623,3997.5557
SH.000001,上证指数,2025-11-10 10:30:00,3995.6565,3999.2775,4003.5303,3990.8359,0.0,0.0,9510752400,147103412949.4,0.07327688164180246,3996.3491
SH.000001,上证指数,2025-11-10 11:00:00,3999.1716,3994.6854,4001.0365,3992.7635,0.0,0.0,6331053600,96777039052.0,-0.11482323994772307,3999.2775
SH.000001,上证指数,2025-11-10 11:30:00,3994.8171,3996.2635,3998.909,3992.3777,0.0,0.0,4781364500,74168430541.9,0.039504988302712825,3994.6854
SH.000001,上证指数,2025-11-10 13:30:00,3996.2635,4008.2084,4009.1194,3996.2635,0.0,0.0,5278454600,80310698692.3,0.29890171156131123,3996.2635
SH.000001,上证指数,2025-11-10 14:00:00,4007.9956,4003.283,4011.8371,4001.2839,0.0,0.0,5034459800,71566986448.8,-0.1228828321401672,4008.2084
SH.000001,上证指数,2025-11-10 14:30:00,4003.3138,4012.7142,4012.8848,4001.8481,0.0,0.0,4224502200,64489471711.5,0.23558664226336212,4003.283
SH.000001,上证指数,2025-11-10 15:00:00,4012.9431,4018.5972,4018.6958,4012.9431,0.0,0.0,7447476900,106956759990.3,0.14660899597584762,4012.7142
SH.000001,上证指数,2025-11-11 10:00:00,4023.877,4013.0442,4024.939,4010.4106,0.0,0.0,18347312600,273801327050.3,-0.13818254788014928,4018.5972
SH.000001,上证指数,2025-11-11 10:30:00,4013.2706,4006.4323,4014.1847,4004.7866,0.0,0.0,8070281100,119436158571.5,-0.16476020872134622,4013.0442
SH.000001,上证指数,2025-11-11 11:00:00,4006.3795,3994.2158,4008.0929,3994.2158,0.0,0.0,5596013400,81259075721.9,-0.3049221622938692,4006.4323
SH.000001,上证指数,2025-11-11 11:30:00,3993.8874,4003.168,4005.4453,3991.5156,0.0,0.0,4536678000,68109771558.3,0.22412910188778923,3994.2158
SH.000001,上证指数,2025-11-11 13:30:00,4003.168,3996.067,4004.6383,3995.1779,0.0,0.0,5371833600,80627826019.5,-0.17738451146692102,4003.168
SH.000001,上证指数,2025-11-11 14:00:00,3996.2457,3997.52,4002.5472,3996.0654,0.0,0.0,4469270900,69248641270.4,0.03636075170911735,3996.067
SH.000001,上证指数,2025-11-11 14:30:00,3997.3216,4007.4487,4011.71,3996.3247,0.0,0.0,4662589500,63693162458.5,0.24837149032399924,3997.52
SH.000001,上证指数,2025-11-11 15:00:00,4007.654,4002.7576,4007.654,3998.5423,0.0,0.0,7145513000,102186179902.3,-0.11705951469821699,4007.4487
SH.000001,上证指数,2025-11-12 10:00:00,3996.5648,4010.5855,4013.4036,3988.8995,0.0,0.0,18840626300,266195071638.9,0.19556267908904168,4002.7576
SH.000001,上证指数,2025-11-12 10:30:00,4010.5589,4013.403,4020.3775,4009.285,0.0,0.0,8017187800,114408086692.6,0.0702515879539198,4010.5855
SH.000001,上证指数,2025-11-12 11:00:00,4013.2883,4001.7191,4015.4778,4000.6538,0.0,0.0,6332689600,92094481046.4,-0.2911220228818286,4013.403
SH.000001,上证指数,2025-11-12 11:30:00,4001.7077,3993.3543,4001.7537,3992.9899,0.0,0.0,4904843500,69970613542.7,-0.2090301640612364,4001.7191
SH.000001,上证指数,2025-11-12 13:30:00,3993.3543,3986.7639,3999.0838,3980.6756,0.0,0.0,6002107600,80653097194.8,-0.1650341919323323,3993.3543
SH.000001,上证指数,2025-11-12 14:00:00,3986.6624,3995.8952,3999.3483,3986.3822,0.0,0.0,3886525900,60469896782.3,0.22904040041097015,3986.7639
SH.000001,上证指数,2025-11-12 14:30:00,3995.8352,4000.9189,4005.7741,3993.8356,0.0,0.0,3900855900,54376497081.9,0.12572151541912785,3995.8952
SH.000001,上证指数,2025-11-12 15:00:00,4001.0249,4000.1396,4010.007,4000.1396,0.0,0.0,6734486200,102299465910.5,-0.019478025410616256,4000.9189
SH.000001,上证指数,2025-11-13 10:00:00,3996.5143,4005.9909,4005.9919,3994.7712,0.0,0.0,17679139400,248884108672.3,0.1462773949189126,4000.1396
SH.000001,上证指数,2025-11-13 10:30:00,4005.9746,4006.8161,4010.4058,4004.2001,0.0,0.0,8700079000,127920560898.0,0.020599148140856303,4005.9909
SH.000001,上证指数,2025-11-13 11:00:00,4006.7476,4010.026,4016.4692,4006.7476,0.0,0.0,6144425800,86584694765.1,0.08011098887218293,4006.8161
SH.000001,上证指数,2025-11-13 11:30:00,4009.8851,4017.9368,4018.0737,4007.3554,0.0,0.0,5433568600,75644110311.7,0.19727552888684782,4010.026
SH.000001,上证指数,2025-11-13 13:30:00,4017.9368,4020.791,4022.0997,4016.1582,0.0,0.0,6126585200,88108564809.5,0.07103645831363548,4017.9368
SH.000001,上证指数,2025-11-13 14:00:00,4020.718,4019.9593,4025.9926,4014.7755,0.0,0.0,5265303700,75104369141.3,-0.020684984621189777,4020.791
SH.000001,上证指数,2025-11-13 14:30:00,4019.8256,4023.8666,4025.4068,4016.2239,0.0,0.0,4406834800,63863945291.2,0.09719750147718784,4019.9593
SH.000001,上证指数,2025-11-13 15:00:00,4023.5166,4029.5012,4030.3983,4022.0783,0.0,0.0,7547169600,110290569707.6,0.14002949302544768,4023.8666
SH.000001,上证指数,2025-11-14 10:00:00,4007.1258,4024.4518,4025.9957,4007.1258,0.0,0.0,20421273700,282130682233.8,-0.12531079529149494,4029.5012
SH.000001,上证指数,2025-11-14 10:30:00,4024.346,4031.1909,4031.2321,4020.7741,0.0,0.0,7725192300,107056943132.7,0.16745386290873793,4024.4518
SH.000001,上证指数,2025-11-14 11:00:00,4031.1443,4024.8312,4034.0786,4024.4685,0.0,0.0,5594432100,80558362706.5,-0.15776231286888387,4031.1909
SH.000001,上证指数,2025-11-14 11:30:00,4025.0229,4022.8934,4026.9159,4022.5795,0.0,0.0,5136162300,54394334790.2,-0.04814611852542169,4024.8312
SH.000001,上证指数,2025-11-14 13:30:00,4022.8934,4016.8391,4023.2215,4014.2946,0.0,0.0,6136248700,78318317051.1,-0.1504961578151632,4022.8934
SH.000001,上证指数,2025-11-14 14:00:00,4016.6916,4017.2857,4019.822,4014.298,0.0,0.0,4263016600,56219787080.0,0.011118194901054465,4016.8391
SH.000001,上证指数,2025-11-14 14:30:00,4017.4687,4008.6631,4021.1199,4008.0972,0.0,0.0,4394889000,61386404690.7,-0.21463746031305897,4017.2857
SH.000001,上证指数,2025-11-14 15:00:00,4008.9312,3990.4921,4010.7058,3990.3074,0.0,0.0,8530497100,117904670518.3,-0.45329326877083476,4008.6631
SH.000001,上证指数,2025-11-17 10:00:00,3988.5564,3964.7331,3992.4041,3964.4994,0.0,0.0,21427687600,284926069273.1,-0.6455093596100594,3990.4921
SH.000001,上证指数,2025-11-17 10:30:00,3964.3936,3970.8563,3974.7858,3961.743,0.0,0.0,8091505600,109933172208.6,0.15444166973055506,3964.7331
SH.000001,上证指数,2025-11-17 11:00:00,3970.4708,3975.5603,3980.1704,3968.2781,0.0,0.0,5475487300,75799836883.9,0.11846311335920612,3970.8563
SH.000001,上证指数,2025-11-17 11:30:00,3975.369,3973.3127,3984.2524,3972.0644,0.0,0.0,4392199100,61372983469.4,-0.05653542722016183,3975.5603
SH.000001,上证指数,2025-11-17 13:30:00,3973.16,3971.6624,3977.9389,3969.7213,0.0,0.0,4625528500,65120251323.9,-0.041534611660436094,3973.3127
SH.000001,上证指数,2025-11-17 14:00:00,3971.8003,3964.6364,3972.4756,3964.1526,0.0,0.0,3939682800,57034477976.0,-0.1769032534084542,3971.6624
SH.000001,上证指数,2025-11-17 14:30:00,3964.4303,3966.3956,3970.9711,3958.9484,0.0,0.0,4408006000,60859562328.5,0.04437229098738952,3964.6364
